"W103_g271.t2"	0.649713425796816	0.856490793946192	-0.462320743690687	1.96969696969697	5.41666666666667	4.88721804511278	4.44444444444444	6.63265306122449	4.97267759562842	8.125	4.64285714285714	10.1197604790419	9.15492957746479	5.07317073170732	1.71806167400881	3.97959183673469	5.58282208588957	3.82352941176471	7.87878787878788	11.304347826087	1.51162790697674	1.91176470588235	2.40740740740741	2.62626262626263	0	13.9285714285714	0.833333333333333	5.41666666666667	5.36082474226804	6.56565656565657	5.94285714285714	3.48214285714286	12.9239766081871	1.97969543147208	6.07476635514019	8.56287425149701	5.84269662921348	6.5	8.42592592592593	3.17073170731707	1.54761904761905	5.77777777777778	0	4	2.4375	1.06995884773663	0.997442455242967	0	0	0.670103092783505	7.6063829787234	1.56626506024096	1.80555555555556	0	6.5989847715736	7.02702702702703	4.3046357615894	3.45744680851064	11.6260162601626	1.59836065573771	8.45	3.46666666666667	3.26633165829146	3.71428571428571	2.48407643312102	7.55813953488372	3.77593360995851	2.53246753246753	0.909090909090909	2.76595744680851	0.921985815602837	2.16666666666667	1.60493827160494	4.38202247191011	1.79310344827586	3.86138613861386	9.28571428571429	3.68794326241135	5.77777777777778	4.27631578947368	0	1.82242990654206	2.09677419354839	4.08376963350785	0.984848484848485	4.72727272727273	6.19047619047619	3.88059701492537	2.95454545454545	1.64556962025316	4.33333333333333	1.36842105263158	3.17073170731707	5.94285714285714	5.84269662921348	5.50847457627119	4.0625
"W103_g272.t1"	0.978864180994495	0.992786986231761	-0.0268854573935011	3.93939393939394	3.61111111111111	3.90977443609023	4.44444444444444	3.97959183673469	8.52459016393443	8.125	7.73809523809524	10.8982035928144	4.57746478873239	5.70731707317073	6.29955947136564	7.95918367346939	5.58282208588957	6.37254901960784	0	5.65217391304348	3.02325581395349	3.82352941176471	2.40740740740741	7.87878787878788	0	4.64285714285714	5	5.41666666666667	12.0618556701031	10.5050505050505	5.94285714285714	6.96428571428571	7.60233918128655	6.5989847715736	4.85981308411215	5.44910179640719	2.92134831460674	3.25	6.01851851851852	3.17073170731707	4.64285714285714	2.88888888888889	0	7.33333333333333	1.625	1.60493827160494	1.99488491048593	4.43181818181818	1.74107142857143	2.01030927835052	4.84042553191489	3.13253012048193	2.70833333333333	1.88405797101449	3.95939086294416	4.39189189189189	6.88741721854305	4.84042553191489	15.8536585365854	2.66393442622951	4.55	3.46666666666667	5.22613065326633	3.71428571428571	2.48407643312102	9.06976744186047	3.77593360995851	4.22077922077922	1.81818181818182	5.53191489361702	2.76595744680851	5.05555555555556	4.81481481481481	4.38202247191011	3.58620689655172	5.14851485148515	2.78571428571429	3.68794326241135	7.22222222222222	4.27631578947368	2.40740740740741	3.03738317757009	8.38709677419355	2.72251308900524	2.95454545454545	2.36363636363636	18.5714285714286	5.82089552238806	2.95454545454545	5.75949367088608	8.66666666666667	6.8421052631579	7.92682926829268	2.97142857142857	16.0674157303371	7.71186440677966	3.046875
"W103_g288.t1"	0.00247236472450791	0.114003350042862	-3.54807285260875	7.87878787878788	24.375	9.77443609022557	11.1111111111111	5.30612244897959	19.1803278688525	24.375	12.3809523809524	19.4610778443114	25.6338028169014	29.1707317073171	17.7533039647577	17.2448979591837	25.521472392638	25.4901960784314	7.87878787878788	16.9565217391304	13.6046511627907	13.3823529411765	3.61111111111111	18.3838383838384	28.8888888888889	18.5714285714286	16.6666666666667	14.4444444444444	13.4020618556701	34.1414141414141	12.6285714285714	11.6071428571429	12.9239766081871	18.4771573604061	24.2990654205607	21.0179640718563	18.2584269662921	15.1666666666667	13.2407407407407	23.2520325203252	3.09523809523809	69.3333333333333	21.6666666666667	21.3333333333333	19.5	10.6995884773663	12.9667519181586	32.5	30.1785714285714	22.1134020618557	17.9787234042553	10.9638554216867	16.25	16.0144927536232	9.23857868020305	18.4459459459459	13.7748344370861	10.3723404255319	20.0813008130081	20.2459016393443	15.6	29.4666666666667	13.7185929648241	8.66666666666667	12.4203821656051	7.55813953488372	33.9834024896266	26.1688311688312	26.3636363636364	15.2127659574468	15.6737588652482	10.8333333333333	16.0493827160494	13.1460674157303	12.551724137931	16.7326732673267	39	15.6737588652482	34.6666666666667	23.9473684210526	9.62962962962963	9.11214953271028	14.6774193548387	14.9738219895288	14.7727272727273	13	18.5714285714286	15.5223880597015	14.7727272727273	9.05063291139241	13	12.3157894736842	12.6829268292683	8.17142857142857	32.1348314606742	6.61016949152542	12.1875
"W103_g292.t1"	0.0218109317204863	0.215781233650657	2.52479224677215	23.6363636363636	45.1388888888889	29.3233082706767	23.3333333333333	21.2244897959184	26.2841530054645	4.0625	30.9523809523809	4.67065868263473	21.056338028169	24.7317073170732	16.6079295154185	19.8979591836735	20.7361963190184	10.1960784313725	31.5151515151515	35.7971014492754	28.7209302325581	28.6764705882353	26.4814814814815	28.8888888888889	50.5555555555556	44.1071428571429	24.1666666666667	3.61111111111111	28.1443298969072	15.7575757575758	31.2	31.3392857142857	19.766081871345	23.0964467005076	20.6542056074766	10.1197604790419	28.4831460674157	13	37.3148148148148	22.1951219512195	18.5714285714286	8.66666666666667	10.8333333333333	22.6666666666667	15.4375	18.1893004115226	27.5959079283887	16.25	13.3482142857143	18.0927835051546	15.2127659574468	11.7469879518072	12.6388888888889	19.7826086956522	23.756345177665	25.472972972973	17.2185430463576	38.031914893617	19.0243902439024	21.3114754098361	12.35	9.53333333333333	13.7185929648241	23.5238095238095	21.5286624203822	27.2093023255814	10.7883817427386	29.5454545454545	21.8181818181818	45.6382978723404	23.9716312056738	43.3333333333333	35.3086419753086	13.1460674157303	28.6896551724138	29.6039603960396	26.9285714285714	19.3617021276596	44.7777777777778	38.4868421052632	16.8518518518519	39.4859813084112	16.7741935483871	19.0575916230366	21.6666666666667	22.4545454545455	80.4761904761905	21.3432835820896	29.5454545454545	26.3291139240506	60.6666666666667	54.7368421052632	26.9512195121951	26.7428571428571	32.1348314606742	42.9661016949153	12.1875
"W103_g293.t1"	0.391705460151053	0.681189655321187	0.878907576344559	35.4545454545455	31.5972222222222	34.2105263157895	13.3333333333333	3.97959183673469	17.7595628415301	16.25	17.0238095238095	9.34131736526946	10.0704225352113	20.2926829268293	14.3171806167401	47.7551020408163	22.3312883435583	14.0196078431373	27.5757575757576	18.8405797101449	16.6279069767442	38.2352941176471	21.6666666666667	19.6969696969697	21.6666666666667	4.64285714285714	15.8333333333333	25.2777777777778	18.7628865979381	21.010101010101	25.2571428571429	17.4107142857143	15.2046783625731	11.8781725888325	26.7289719626168	18.6826347305389	17.5280898876404	17.3333333333333	15.6481481481481	31.7073170731707	15.4761904761905	34.6666666666667	13.5416666666667	14	24.375	26.2139917695473	30.2557544757033	11.8181818181818	11.6071428571429	18.7628865979381	10.3723404255319	31.3253012048193	42.4305555555556	37.6811594202899	32.994923857868	7.02702702702703	31.8543046357616	23.5106382978723	21.1382113821138	23.4426229508197	16.25	16.4666666666667	22.8643216080402	23.5238095238095	28.9808917197452	19.6511627906977	22.655601659751	27.012987012987	36.3636363636364	31.8085106382979	22.1276595744681	18.7777777777778	9.62962962962963	8.03370786516854	46.6206896551724	24.4554455445545	35.2857142857143	17.5177304964539	13	20.5263157894737	19.2592592592593	18.8317757009346	20.9677419354839	14.9738219895288	26.5909090909091	15.3636363636364	24.7619047619048	29.1044776119403	14.7727272727273	23.0379746835443	13	17.7894736842105	11.0975609756098	34.9142857142857	16.0674157303371	18.728813559322	14.21875
"W103_g294.t1"	0.293950015363741	0.590149033486436	-1.08295561143796	102.424242424242	107.430555555556	86.015037593985	168.888888888889	72.9591836734694	110.109289617486	85.3125	78.9285714285714	74.7305389221557	79.6478873239437	69.7560975609756	88.1938325991189	116.734693877551	109.263803680982	87.9411764705882	108.333333333333	71.5942028985507	96.7441860465116	87.9411764705882	65	78.7878787878788	137.222222222222	67.3214285714286	69.1666666666667	142.638888888889	131.340206185567	89.2929292929293	109.942857142857	106.785714285714	80.5847953216374	67.9695431472081	105.700934579439	81.7365269461078	114.662921348315	65	65	101.463414634146	154.761904761905	167.555555555556	59.5833333333333	86.6666666666667	79.625	78.641975308642	80.460358056266	116.704545454545	59.1964285714286	69.6907216494845	103.723404255319	131.566265060241	130	120.579710144928	153.096446700508	56.2162162162162	74.0397350993377	75.3723404255319	91.9512195121951	95.3688524590164	63.7	83.2	78.391959798995	90.3809523809524	150.700636942675	89.1860465116279	83.0705394190871	62.4675324675325	85.4545454545455	87.1276595744681	70.0709219858156	119.888888888889	81.8518518518518	85.4494382022472	156.896551724138	131.287128712871	107.714285714286	116.170212765957	86.6666666666667	108.618421052632	115.555555555556	141.542056074766	121.612903225806	121.151832460733	107.348484848485	126.454545454545	111.428571428571	128.059701492537	65	140.696202531646	43.3333333333333	86.2105263157895	84.0243902439024	89.8857142857143	81.7977528089888	82.6271186440678	65
"W103_g295.t1"	0.385038494814985	0.675758165907534	-0.891628840706985	366.363636363636	231.111111111111	141.729323308271	300	153.877551020408	262.131147540984	446.875	120.714285714286	231.976047904192	119.929577464789	230.19512195122	180.396475770925	269.285714285714	367.668711656442	734.117647058824	238.333333333333	148.840579710145	130	168.235294117647	181.759259259259	115.555555555556	108.333333333333	130	128.333333333333	317.777777777778	234.536082474227	206.161616161616	310.514285714286	284.375	154.327485380117	157.055837563452	157.943925233645	161.137724550898	140.955056179775	160.333333333333	104.722222222222	153.252032520325	202.738095238095	193.555555555556	246.458333333333	137.333333333333	203.9375	265.884773662551	269.309462915601	218.636363636364	183.973214285714	192.989690721649	143.829787234043	285.060240963855	367.430555555556	369.275362318841	316.751269035533	150.202702702703	172.185430463576	154.893617021277	180.731707317073	266.393442622951	315.25	162.933333333333	214.924623115578	413.52380952381	232.675159235669	208.604651162791	152.116182572614	109.74025974026	134.545454545455	131.382978723404	184.397163120567	200.055555555556	182.962962962963	119.044943820225	223.241379310345	281.881188118812	273.928571428571	197.304964539007	177.666666666667	118.881578947368	329.814814814815	287.943925233645	113.225806451613	144.293193717277	153.636363636364	234	173.333333333333	283.283582089552	251.136363636364	134.113924050633	325	120.421052631579	158.536585365854	239.942857142857	213.258426966292	100.254237288136	134.0625
"W103_g273.t1"	0.396078957455406	0.685337592589686	-0.87064017421838	78.7878787878788	64.0972222222222	38.1203007518797	65.5555555555556	72.9591836734694	41.2021857923497	52.8125	77.3809523809524	59.1616766467066	52.1830985915493	65.3170731707317	41.2334801762115	47.7551020408163	27.9141104294479	44.6078431372549	47.2727272727273	24.4927536231884	33.2558139534884	65	26.4814814814815	59.0909090909091	72.2222222222222	85.8928571428571	55	57.7777777777778	54.9484536082474	47.2727272727273	66.1142857142857	55.7142857142857	43.3333333333333	55.4314720812183	47.3831775700935	62.2754491017964	40.8988764044944	59.5833333333333	48.1481481481481	35.9349593495935	47.9761904761905	57.7777777777778	56.875	104	35.75	52.962962962963	35.9079283887468	98.9772727272727	49.9107142857143	34.1752577319588	48.4042553191489	31.3253012048193	55.0694444444444	25.4347826086957	46.1928934010152	36.0135135135135	35.2980132450331	78.8297872340426	49.6747967479675	43.6885245901639	33.8	65.8666666666667	57.4874371859297	37.1428571428571	45.5414012738854	42.3255813953488	37.7593360995851	81.8831168831169	44.5454545454545	43.563829787234	30.4255319148936	51.2777777777778	35.3086419753086	48.9325842696629	38.551724137931	41.1881188118812	53.8571428571429	47.9432624113475	88.1111111111111	60.7236842105263	33.7037037037037	51.0280373831776	31.4516129032258	35.3926701570681	26.5909090909091	43.7272727272727	37.1428571428571	52.3880597014925	41.3636363636364	15.6329113924051	39	64.3157894736842	39.6341463414634	35.6571428571429	71.5730337078652	33.0508474576271	40.625
"W103_g276.t1"	0.945676675396404	0.981944422731266	0.0691505467760725	53.1818181818182	53.2638888888889	41.0526315789474	54.4444444444444	63.6734693877551	38.3606557377049	56.875	49.5238095238095	63.8323353293413	63.169014084507	75.4634146341463	58.9867841409692	47.7551020408163	51.0429447852761	26.7647058823529	39.3939393939394	41.4492753623188	27.2093023255814	34.4117647058823	55.3703703703704	34.1414141414141	65	62.6785714285714	27.5	30.6944444444444	44.2268041237113	39.3939393939394	51.2571428571429	47.5892857142857	55.4970760233918	52.1319796954315	47.3831775700935	51.377245508982	48.2022471910112	54.1666666666667	79.4444444444444	60.2439024390244	54.1666666666667	43.3333333333333	75.8333333333333	70	34.9375	55.1028806584362	66.8286445012788	60.5681818181818	47.5892857142857	58.9690721649485	31.8085106382979	48.5542168674699	18.0555555555556	25.4347826086957	72.5888324873096	60.6081081081081	43.9072847682119	77.4468085106383	76.0975609756098	44.7540983606557	41.6	62.4	47.035175879397	39.6190476190476	40.5732484076433	48.3720930232558	62.0331950207469	48.961038961039	51.8181818181818	58.7765957446809	42.4113475177305	30.3333333333333	24.0740740740741	59.8876404494382	54.6896551724138	39.9009900990099	36.2142857142857	54.3971631205674	36.1111111111111	69.2763157894737	60.1851851851852	49.8130841121495	58.7096774193548	46.282722513089	44.3181818181818	43.7272727272727	0	60.1492537313433	53.1818181818182	13.9873417721519	56.3333333333333	68.4210526315789	20.609756097561	57.2	83.2584269662921	49.5762711864407	25.390625
"W103_g279.t2"	0.168183067266785	0.453577776666399	1.43944993056659	43.3333333333333	14.4444444444444	14.6616541353383	73.3333333333333	51.734693877551	22.7322404371585	40.625	40.2380952380952	41.2574850299401	38.4507042253521	28.5365853658537	34.3612334801762	30.5102040816327	32.6993865030675	11.4705882352941	25.6060606060606	30.1449275362319	33.2558139534884	19.1176470588235	34.9074074074074	24.949494949495	43.3333333333333	58.0357142857143	22.5	18.0555555555556	33.5051546391753	65.6565656565657	29.7142857142857	23.2142857142857	18.2456140350877	45.5329949238579	19.4392523364486	11.6766467065868	27.0224719101124	18.4166666666667	26.4814814814815	14.7967479674797	15.4761904761905	23.1111111111111	24.375	14.6666666666667	39.8125	24.0740740740741	25.6010230179028	20.6818181818182	30.1785714285714	30.1546391752577	13.8297872340426	14.8795180722892	21.6666666666667	12.2463768115942	32.994923857868	35.1351351351351	51.6556291390728	28.3510638297872	24.3089430894309	28.2377049180328	39	32.0666666666667	32.6633165829146	19.8095238095238	27.3248407643312	43.8372093023256	33.4439834024896	8.44155844155844	14.5454545454545	33.1914893617021	25.8156028368794	19.5	24.0740740740741	47.4719101123596	17.9310344827586	23.1683168316832	13.9285714285714	43.3333333333333	26	22.2368421052632	2.40740740740741	10.3271028037383	60.8064516129032	42.1989528795811	26.5909090909091	27.1818181818182	37.1428571428571	31.044776119403	50.2272727272727	6.58227848101266	26	20.5263157894737	36.4634146341463	60.1714285714286	40.8988764044944	14.3220338983051	22.34375
"W103_g284.t1"	0.724662302223815	0.898238401046662	0.358119103268805	51.2121212121212	41.5277777777778	19.5488721804511	45.5555555555556	65	51.8579234972678	12.1875	41.7857142857143	78.622754491018	25.6338028169014	31.0731707317073	26.3436123348018	23.8775510204082	16.7484662576687	16.5686274509804	31.5151515151515	22.6086956521739	13.6046511627907	24.8529411764706	19.2592592592593	24.949494949495	43.3333333333333	39.4642857142857	27.5	10.8333333333333	16.0824742268041	59.0909090909091	11.1428571428571	18.5714285714286	49.4152046783626	36.2944162436548	25.5140186915888	34.251497005988	27.0224719101124	22.75	28.8888888888889	40.1626016260163	29.4047619047619	20.2222222222222	29.7916666666667	22	28.4375	38.5185185185185	29.5907928388747	42.8409090909091	37.7232142857143	38.1958762886598	36.6489361702128	11.7469879518072	18.0555555555556	32.0289855072464	34.3147208121827	23.7162162162162	28.4105960264901	20.0531914893617	45.4471544715447	18.6475409836066	26.65	45.9333333333333	45.7286432160804	23.5238095238095	33.1210191082803	34.7674418604651	14.0248962655602	17.7272727272727	31.8181818181818	25.5851063829787	29.5035460992908	15.8888888888889	9.62962962962963	25.561797752809	41.2413793103448	16.7326732673267	10.2142857142857	24.8936170212766	34.6666666666667	28.2236842105263	33.7037037037037	17.0093457943925	31.4516129032258	27.2251308900524	19.6969696969697	30.7272727272727	24.7619047619048	23.2835820895522	53.1818181818182	20.5696202531646	21.6666666666667	17.7894736842105	41.219512195122	20.8	43.8202247191011	35.2542372881356	33.515625
"W103_g296.t1"	0.392166087291725	0.681713319880458	-0.878033970874057	189.090909090909	206.736111111111	247.293233082707	221.111111111111	130	201.03825136612	150.3125	196.547619047619	137.784431137725	142.816901408451	175.658536585366	191.277533039648	236.122448979592	220.122699386503	237.058823529412	208.787878787879	184.63768115942	202.558139534884	181.617647058824	175.740740740741	199.59595959596	274.444444444444	134.642857142857	215.833333333333	176.944444444444	203.711340206186	154.949494949495	209.485714285714	155.535714285714	175.614035087719	133.959390862944	227.196261682243	169.700598802395	194.269662921348	260	137.222222222222	199.756097560976	207.380952380952	213.777777777778	216.666666666667	188.666666666667	182.8125	179.753086419753	153.273657289003	150.681818181818	151.473214285714	141.39175257732	161.117021276596	248.253012048193	264.513888888889	222.31884057971	188.730964467005	181.824324324324	195.430463576159	194.308510638298	113.089430894309	198.196721311475	204.1	185.466666666667	173.115577889447	173.333333333333	287.324840764331	228.255813953488	176.929460580913	210.194805194805	193.636363636364	238.563829787234	195.460992907801	182.722222222222	168.518518518519	130.730337078652	242.068965517241	223.960396039604	289.714285714286	225.886524822695	182	202.697368421053	79.4444444444444	195	253.709677419355	194.659685863874	219.621212121212	159.545454545455	198.095238095238	217.313432835821	118.181818181818	187.594936708861	95.3333333333333	175.157894736842	145.853658536585	172.342857142857	230.786516853933	163.050847457627	155.390625
