Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
QKVJ02004192.1,28329,7317,2000,2908,1415,3245,1413,8053,1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004193.1,36852,7782,4457,5463,3186,4073,2685,4944,4262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004194.1,37074,10306,843,5870,642,7198,628,10808,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004196.1,38738,9104,3374,4778,1777,4413,2102,9539,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004197.1,33497,7043,3538,3061,2663,2886,2521,7527,4258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004198.1,33478,8112,2780,4494,2430,3473,2400,7197,2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004200.1,28087,8305,1093,5031,866,3791,823,7183,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004201.1,37882,7084,5788,3334,3903,3359,3715,5699,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004202.1,29802,6462,3081,2708,2013,3623,2430,6781,2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004203.1,40651,8063,1994,5817,2080,6525,2227,11182,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004204.1,35233,6759,5148,3538,3364,2678,2995,6136,4615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004205.1,32859,6683,1568,7119,1756,5759,1618,6625,1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004206.1,32655,7752,2993,3844,1989,3397,1922,7708,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004207.1,36020,7157,1862,5017,1850,5704,1959,9933,2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004208.1,30388,6707,2919,3975,2189,3323,1965,6336,2974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004209.1,32040,9664,2081,3743,1240,3183,1199,8819,2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004210.1,32157,9037,1731,4618,1121,4152,1045,8724,1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004211.1,28844,4930,5130,1724,3319,1408,2859,4465,5009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004212.1,35545,5851,5717,2215,3752,2172,3688,6266,5884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004214.1,30705,8585,1786,3818,1129,4262,1302,8075,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004215.1,33059,6875,4782,2222,2446,2625,2660,6775,4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004216.1,25975,3706,4386,1535,2993,1831,3109,3803,4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004219.1,39900,6962,5896,2431,3346,2607,4002,7759,6897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004220.1,28450,5048,4975,1129,2803,1106,3199,5065,5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004221.1,25691,3961,4496,894,3248,991,3407,3742,4952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004222.1,41724,10726,3238,4113,2013,4382,2310,11393,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004223.1,26795,6411,1950,3415,1720,3637,1578,6676,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004224.1,37436,7287,5867,2254,3719,2011,3142,7140,6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004225.1,39787,7930,5701,2959,3347,2708,3450,7659,6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004226.1,27724,6691,2346,3159,1507,3396,1348,7176,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004227.1,38109,9338,3544,4782,2505,4266,2180,8056,3438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004228.1,32597,7918,3244,3495,1446,3492,2396,7365,3241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004229.1,45425,9419,7733,2882,3851,2949,3140,8711,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004230.1,31461,7665,1914,3653,1652,4237,2017,8138,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004231.1,25636,4033,3854,2105,2385,2325,2601,4317,4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004232.1,35550,7346,5359,2116,3211,2205,3139,6775,5399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004233.1,27118,4954,3862,1761,2474,1774,2679,5426,4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004234.1,31961,7195,2357,4152,1692,4105,2012,8071,2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004235.1,26685,6484,3004,2991,1765,2442,1564,5629,2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004236.1,26606,6576,2691,2035,1572,2532,1551,6877,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004237.1,26367,4513,4967,1389,2886,1321,2711,4140,4440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004238.1,22891,5371,1189,4243,1475,3688,1304,4634,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004239.1,25823,8236,449,3981,315,3819,252,8379,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004241.1,26926,5540,1058,5390,1139,5524,1239,5732,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004242.1,25799,2845,5775,916,3482,744,3172,3163,5702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004244.1,37554,5661,6886,1452,4005,1517,4215,6221,7597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004247.1,30847,4756,5671,1636,3821,1302,3548,4448,5665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004249.1,25148,4618,3330,1673,2100,2098,2267,5597,3465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004251.1,26497,4469,4018,1367,2585,1826,2809,4744,4679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004252.1,30424,3835,5204,2222,3786,2031,3835,3825,5686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004253.1,29024,7095,2727,3067,1977,3157,1309,7430,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004254.1,26018,8060,791,4259,609,3425,633,7428,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004255.1,30305,7277,3394,2558,2372,2273,2205,6726,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004256.1,25363,3603,4331,1621,2855,2030,3158,3540,4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004257.1,40257,9204,3351,5097,2368,4775,2762,9375,3325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004258.1,25775,6948,2027,2529,1313,2514,1154,7058,2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004259.1,26780,6885,2286,2866,1245,3030,1172,7172,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004260.1,27296,6493,1451,4238,1472,3914,1474,6847,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004261.1,24623,4455,3747,1824,2439,1682,2119,4618,3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004262.1,28475,7120,2697,3189,1689,2842,1407,7165,2366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004263.1,30560,8037,1778,4294,1582,4283,1583,7481,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004264.1,32732,7952,2979,3512,2030,3841,1752,7846,2820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004266.1,39895,10760,2000,5820,1376,5579,1693,10548,2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004267.1,24581,4991,2670,2894,2443,2822,2192,3929,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004268.1,26134,5554,2899,3534,2060,2632,1820,4952,2683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004269.1,30909,8934,2467,3447,1208,3188,1219,8386,2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004270.1,24862,7429,932,2906,745,3214,747,7894,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004271.1,32368,7276,3980,2331,2454,2429,2310,7794,3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004272.1,34310,7382,3733,3861,2930,3630,2971,6233,3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004273.1,29613,6878,3061,2613,1815,3088,1803,7322,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004275.1,32843,6597,4493,2454,2568,2395,3100,6784,4452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004276.1,35493,7644,2929,7103,2161,4967,2128,6016,2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004281.1,24999,4825,3290,2281,2393,2459,2036,4758,2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004282.1,30522,7077,3294,3017,2159,2649,2187,7114,3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004283.1,38037,9795,1783,6065,1176,5495,761,11239,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004284.1,29143,6281,1911,4058,1956,4421,1875,6497,2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004285.1,24933,5826,2339,2407,1778,2344,1782,5755,2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004286.1,32642,6715,3937,3617,3101,3104,3048,5434,3686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004287.1,36008,9763,2340,7812,1910,6066,1701,5183,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004288.1,32130,9890,1281,4733,571,5291,662,8662,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004290.1,24910,2874,5409,1062,3485,1399,3688,2690,4303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004291.1,31169,7695,3472,3686,2313,2805,1967,6594,2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004292.1,31565,8762,1718,4299,1480,4882,1406,7608,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004293.1,28882,4635,5402,1582,3180,1328,2821,4467,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004294.1,26613,7973,1121,3548,998,3203,887,7484,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004296.1,27357,5239,3229,2860,2479,2830,2810,4738,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004297.1,28116,10144,295,4217,226,3562,182,9209,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004298.1,33795,4498,7854,1193,4466,1235,4119,3767,6663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004299.1,32686,7259,3202,3492,2336,3919,2454,7027,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004300.1,24088,5396,1987,3479,1201,3235,1378,5508,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004301.1,34483,5176,5738,1930,3566,2620,3845,5899,5709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004302.1,26503,4716,4271,1456,2769,1737,2684,4824,4046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004303.1,31198,5609,4414,2840,3211,2397,2994,5032,4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004304.1,33773,10558,585,4844,397,5478,323,11087,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004305.1,29058,4298,5677,1071,3324,1064,3238,4349,6037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004306.1,23310,5176,2656,2062,1669,1811,1816,5146,2974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004307.1,26927,5169,3158,2232,2508,2792,1964,5676,3428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004308.1,26758,6856,1229,4025,914,4125,881,7595,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004309.1,22510,5009,3093,1687,1600,1702,1576,5037,2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004310.1,32780,8894,2692,3341,1414,3470,1507,8885,2577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004311.1,24705,4337,4553,1016,2654,1032,2719,3947,4447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004313.1,23794,6200,1589,2638,1015,3290,1096,6400,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004314.1,30285,4947,4732,1718,3369,1916,3622,5066,4915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004316.1,30434,2724,7380,551,4161,648,5416,2650,6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004317.1,27995,7120,2421,3086,1848,2845,1415,6867,2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004318.1,34694,7912,1139,5747,1581,6203,1546,9035,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004319.1,27975,7477,1665,3031,979,3705,957,8541,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004320.1,25616,8176,542,3441,350,3816,395,8234,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004321.1,35445,7102,3670,3849,2549,4320,3246,6839,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004322.1,24094,5104,2567,3100,2222,2838,1981,4118,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004323.1,24486,5453,2891,1714,1640,1992,1686,5992,3118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004325.1,22199,5735,1320,2658,973,2894,825,6449,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004326.1,22355,2570,4577,861,3147,879,3130,2844,4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004327.1,31486,6233,1365,4868,1748,6453,1855,7293,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004328.1,38895,9849,4119,3536,2459,3468,2154,9401,3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004330.1,24548,7599,785,3270,519,3369,606,7664,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004331.1,29067,3565,5893,1245,3530,1359,3704,4010,5761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004332.1,33503,6839,4294,3788,2610,2977,2158,6533,4304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004333.1,21889,3072,4290,801,2840,972,2699,2680,4535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004334.1,32983,11269,339,4770,202,4576,178,11316,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004338.1,24187,4255,3765,1740,2141,2006,2497,4126,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004339.1,30205,6053,2906,3134,2611,2873,2718,6277,3633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004340.1,35903,6066,2564,5046,2181,7181,2172,7696,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004341.1,25523,5676,2514,4881,1880,3840,1702,3260,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004342.1,30153,8438,1539,3726,1156,4026,1094,8700,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004343.1,30931,8947,613,4746,563,5395,501,9493,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004344.1,28650,5604,3777,2588,2580,2411,2389,5558,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004345.1,32020,1424,8130,298,5993,338,5761,1338,8738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004348.1,23945,5866,2539,2059,1488,2394,1421,5896,2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004351.1,31377,8196,1386,3971,1022,5047,1242,8973,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004352.1,23081,6610,1914,2352,1061,2249,1030,5889,1976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004353.1,22835,3618,3936,1976,2486,1514,2442,3253,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004354.1,22489,2388,5126,680,3559,438,3420,2473,4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004355.1,21593,4644,2562,2005,2107,1807,1693,4069,2706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004356.1,28462,3627,5711,869,3406,913,3630,4011,6295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004357.1,25713,8388,469,4145,275,3649,334,7934,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004358.1,32796,8226,2707,3504,1537,4205,1520,8502,2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004359.1,25243,5370,3341,1573,1970,1711,2393,5374,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004360.1,22819,4436,3177,1999,2072,1793,2346,4194,2802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004364.1,26870,8272,594,3481,356,4140,405,9054,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004366.1,25581,4683,2116,3494,2080,4459,1825,5174,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004367.1,24573,3399,3893,1562,3099,1671,3056,3691,4202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004368.1,26420,5735,2188,3019,1287,3845,1675,6334,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004369.1,22730,5960,1143,2816,721,3680,719,6626,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004370.1,23898,4873,3069,2378,2097,1815,1808,4370,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004371.1,24356,6718,897,3410,603,4210,592,7043,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004372.1,22726,4040,3697,1482,2019,1650,2092,4049,3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004374.1,29544,3701,6232,973,3655,1050,3968,3484,6481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004375.1,21453,4225,2520,2074,1633,1848,1683,4639,2831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004376.1,26296,8667,843,3503,532,3448,544,7903,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004378.1,21977,5049,593,3770,840,4206,792,5962,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004379.1,25565,4946,3127,2345,2097,2443,2128,5242,3237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004380.1,23133,4614,2741,1990,1963,2306,1734,4874,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004381.1,21189,3085,4084,941,2390,933,2624,2982,4150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004383.1,27469,3576,5556,1301,3550,1234,3342,3742,5168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004384.1,21257,2743,4033,1315,2770,1102,2305,2813,4176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004385.1,29821,5930,4338,2105,2547,2133,2722,5815,4231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004386.1,24155,7864,388,3428,479,3377,449,7865,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004389.1,23531,5835,1714,3570,1432,2866,1038,5519,1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004390.1,27128,4872,4194,2196,2998,1671,2605,4341,4251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004391.1,21069,7010,74,2989,41,3447,57,7361,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004392.1,26172,4640,4721,933,2897,961,2841,4533,4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004393.1,22214,5102,2075,2704,1780,2641,1656,4536,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004394.1,24697,6960,1267,2959,1014,3001,1030,7003,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004395.1,20384,5704,777,3490,916,3321,935,4625,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004396.1,32229,7244,2433,3934,1800,5088,1582,7755,2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004397.1,22930,5988,3211,1241,1504,1215,1742,4953,3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004398.1,20130,2414,3975,895,2466,765,2660,2747,4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004400.1,21983,5895,1570,5071,1330,3731,1017,2665,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004401.1,28940,6544,3114,2384,2143,2974,1857,6854,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004402.1,23562,6882,1610,3181,878,2701,871,6057,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004403.1,19546,3427,3038,1915,1962,1687,1923,3162,2432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004404.1,22191,7374,523,3151,352,3002,425,6882,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004405.1,21217,4168,2561,2732,1531,1911,1576,4069,2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004406.1,26319,4405,4288,1928,2499,1702,2611,4435,4451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004408.1,28706,7508,811,4734,788,4302,688,8717,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004409.1,23232,4876,2929,1748,2191,1624,1820,4852,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004410.1,23652,4320,4313,1052,2249,1002,2212,4200,4304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004411.1,31613,8321,1670,3870,1747,4611,1612,8393,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004412.1,23516,4707,3133,2232,1983,2203,1806,4559,2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004413.1,23182,5682,2196,2338,1348,2396,1517,5412,2293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004414.1,21220,5473,2000,2859,1270,2390,1147,4429,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004416.1,30634,7296,1992,3732,1617,4384,1669,7542,2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004417.1,18629,3163,2697,1493,1686,1848,1949,3173,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004418.1,28399,3245,5357,1688,4745,1552,3822,3039,4951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004419.1,19726,2759,2335,2422,2202,2260,1999,3355,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004420.1,20831,6921,249,2910,164,3118,166,7027,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004421.1,24202,7242,337,3782,279,4327,350,7496,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004422.1,22513,4343,2674,2303,1655,2362,1887,4527,2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004423.1,24142,6188,1706,3230,1048,3092,1043,6269,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004424.1,21169,2703,3956,963,2326,1219,2748,2857,4397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004425.1,22924,6399,875,2991,878,3092,920,6784,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004426.1,27741,4677,4496,1582,2990,1749,2901,5052,4294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004427.1,20035,4863,1255,2233,998,2623,1126,5508,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004430.1,22292,5050,2419,1926,1607,1981,1476,5533,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004431.1,26789,3361,5297,1313,3466,1033,3577,3103,5639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004432.1,25808,7702,491,4416,497,4064,450,7605,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004434.1,19772,2992,3716,711,2280,730,2424,3264,3655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004435.1,20679,5246,1665,1815,896,2354,1044,6016,1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004436.1,19414,4217,2267,1505,1337,1878,1466,4408,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004438.1,19571,5365,1738,1784,872,1919,859,5417,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004439.1,31196,9972,831,5124,653,4219,633,8840,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004440.1,22512,4513,2572,1894,1513,2261,1823,5102,2834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004441.1,28925,6680,1945,3314,1407,4330,1579,7460,2210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004442.1,31247,8552,1801,4024,1409,4195,1086,8420,1760,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004443.1,18291,4379,1467,2524,1212,2103,842,4525,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004446.1,20471,4133,2968,1599,1778,1839,1737,3715,2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004447.1,26014,5195,3621,2293,2064,1888,2099,4959,3895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004448.1,21984,6046,1189,3804,1143,3456,981,4656,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004449.1,19757,4493,2867,1140,1488,1118,1484,4475,2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004450.1,29168,4345,5832,1057,3345,1019,3203,4626,5741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004452.1,24522,5680,2143,2516,1417,2406,1726,5985,2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004453.1,22609,5599,2149,1886,1292,2180,1250,6035,2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
