Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
AGQN03009261.1,17647,3979,2220,1637,1392,1202,1391,3678,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009262.1,17570,4727,1296,2084,752,2053,808,4658,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009263.1,17557,4607,1271,2237,1028,2253,831,3971,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009265.1,17546,2306,3837,427,2006,491,2342,2237,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009266.1,17579,2587,3436,686,1970,803,2047,2659,3391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009267.1,17608,3521,2553,1078,1561,1165,1586,3512,2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009268.1,17584,3083,1884,1523,1578,1718,1466,3847,2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009269.1,17521,2311,3293,802,2165,835,2192,2548,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009270.1,17562,3077,3346,683,1761,608,1811,2859,3417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009271.1,17508,5112,565,2899,372,2502,334,5214,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009272.1,17497,4101,1989,1606,1511,1372,1293,3642,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009273.1,23810,5786,2480,2187,1349,2324,1280,6253,2151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009275.1,17494,1426,4306,575,3015,462,2557,1050,4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009277.1,17524,3503,1940,1812,885,2641,1229,3853,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009279.1,17465,4923,1549,1750,1168,1634,710,4437,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009280.1,17518,2508,3451,870,1812,1062,2109,2365,3341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009282.1,17477,4405,484,3330,450,3007,487,4701,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009283.1,17518,3265,2753,1263,1583,1241,1750,3310,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009284.1,17442,5023,1289,1902,743,1772,878,4612,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009285.1,17476,4125,1676,1609,861,1863,1003,4526,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009286.1,14528,2597,2569,686,1579,749,1414,2376,2558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009287.1,14345,2466,2053,853,1422,1018,1366,2891,2276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009288.1,17460,5795,434,2455,368,2117,443,5264,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009289.1,17455,2372,3862,728,2146,668,1998,2094,3587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009293.1,17406,1648,3594,804,2704,820,2978,1404,3454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009294.1,17386,2948,2466,1465,1705,1281,1811,3016,2694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009295.1,14508,3490,1070,1769,876,1919,742,3651,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009296.1,17387,4458,1565,1479,1089,1499,1118,4461,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009297.1,17371,1970,3789,474,2335,464,2539,1973,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009299.1,17378,3359,925,2744,1029,2785,1028,4489,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009300.1,17396,5515,228,2416,130,2993,127,5785,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009301.1,17379,4477,1479,2123,1168,1952,1097,3974,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009302.1,17348,5404,283,2766,225,2817,237,5315,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009303.1,17362,2845,2141,2222,1837,1644,1467,2706,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009304.1,17360,4462,1386,3969,1094,2905,939,2020,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009305.1,16007,3147,2677,990,1597,832,1335,2810,2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009306.1,17323,3936,1752,1739,1130,2120,1276,3889,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009308.1,17320,2884,2794,1167,1809,1143,1975,2717,2831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009309.1,17322,5355,437,2338,288,2459,286,5634,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009311.1,17290,3980,743,2543,815,2824,908,4505,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009312.1,17275,2208,531,2929,766,4007,950,4727,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009313.1,17260,4411,1588,1415,959,1708,986,4573,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009314.1,17265,4870,536,2518,318,2707,410,5184,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009316.1,17251,4761,1019,1865,549,2164,579,5263,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009317.1,17238,3202,2481,1227,1591,1396,1569,3381,2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009319.1,22398,2970,4138,978,2743,970,3079,2845,4675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009322.1,17226,2631,2993,791,2164,793,2283,2833,2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009324.1,17223,2226,3590,740,2264,571,2004,2291,3537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009325.1,17192,5524,85,3137,103,2662,109,5477,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009326.1,17190,5051,330,2571,268,3109,369,5129,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009329.1,17183,3748,3000,905,1422,850,1231,3336,2691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009330.1,17201,4408,1232,2464,1145,2474,1115,3387,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009331.1,17184,5418,591,2428,360,2151,456,5106,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009332.1,17186,5416,345,2252,261,2354,320,5926,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009333.1,17191,4374,1080,2492,978,2508,918,3950,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009334.1,17163,1720,4186,617,2556,537,2245,1280,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009335.1,17143,2231,3087,845,2296,765,2271,2357,3291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009336.1,17179,3445,1996,1562,1168,1791,1341,3568,2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009337.1,17171,2878,2351,1415,1464,1838,1762,3032,2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009338.1,17140,3792,1923,1581,1081,1975,901,4071,1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009339.1,17110,3628,2830,1255,1474,1337,1229,3109,2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009340.1,17089,1086,4623,242,2667,246,2678,1044,4503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009341.1,17128,2193,3735,816,2126,793,2083,2022,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009342.1,17100,4575,1134,1911,571,2065,719,5068,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009343.1,17113,1023,4518,293,2789,280,2751,1047,4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009344.1,17097,3483,1723,1745,1090,1796,1324,4049,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009345.1,17096,3702,1774,1550,1054,1928,1257,3854,1977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009347.1,17059,1035,4404,201,2654,252,2624,1153,4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009348.1,17087,1829,655,2726,1037,3801,1221,4286,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009349.1,17049,4300,1413,2040,848,1767,854,4315,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009350.1,17056,1651,3760,347,2497,550,2724,1810,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009351.1,17065,2651,3840,726,1992,637,1779,2304,3136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009352.1,17035,4623,1203,2540,761,1835,834,4086,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009353.1,17035,2820,2401,1971,1721,1736,1792,2219,2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009354.1,17053,1809,3965,604,2373,646,2256,1780,3620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009355.1,17001,2810,3061,607,1782,578,1696,3036,3431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009356.1,16993,3240,842,2730,1008,2802,1051,4239,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009357.1,17037,2283,3240,1104,2348,887,2052,2010,3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009360.1,16984,2411,3392,697,2171,638,1888,2187,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009361.1,16980,3116,2027,1375,1187,1490,1561,3824,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009364.1,17013,3719,1851,1859,1338,1634,1245,3465,1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009365.1,16966,3070,1140,2443,1102,2480,1168,4159,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009366.1,18854,4557,1317,2696,1312,2110,1084,4406,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009367.1,16962,5197,490,2298,273,2515,500,5058,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009368.1,16950,3284,607,2879,923,3057,884,4504,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009369.1,16938,3000,2740,846,1331,926,1608,3394,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009370.1,16928,2971,3308,677,1925,641,1651,2675,3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009371.1,16980,2978,3329,701,1668,674,1710,2970,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009372.1,16947,2173,2502,1455,2230,1311,1962,2356,2958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009373.1,15879,2920,2506,1272,1436,1417,1407,2932,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009374.1,16945,4443,1268,1980,998,1749,969,4262,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009376.1,16935,4234,1139,2476,1320,2349,1287,3216,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009377.1,16960,3006,2378,1170,1644,1368,1543,3172,2679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009378.1,16920,2128,3479,484,2135,453,2180,2037,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009379.1,16971,4919,810,2436,457,2121,558,4783,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009380.1,16911,3481,2136,1510,1263,1939,1312,3433,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009381.1,16901,3832,2257,1294,1295,1137,1178,3707,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009382.1,16939,1899,3611,612,2026,573,2269,2033,3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009383.1,16906,5886,68,2660,38,2501,56,5629,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009384.1,16931,2379,3740,534,1938,576,2075,2181,3508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009386.1,16994,2244,3126,942,2000,1018,2060,2229,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009387.1,16972,2156,2958,1198,2116,1196,2349,2209,2790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009388.1,16882,3136,1984,2178,1557,2120,1913,2246,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009389.1,16922,1398,4424,462,2737,548,2654,1209,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009390.1,16910,4817,825,2059,580,1918,773,4991,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009391.1,16900,2502,3285,720,1938,770,2256,2323,3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009392.1,16882,3212,2023,1119,1127,1328,1714,3621,2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009393.1,19790,3111,3428,876,2047,749,2202,3578,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009394.1,4878,715,852,278,484,381,641,715,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009395.1,16860,3280,1773,2857,1214,2455,1289,2364,1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009397.1,16840,2444,3131,1225,2019,941,2103,1971,3006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009398.1,16820,632,4579,198,3183,156,2510,771,4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009400.1,16792,2778,2377,1769,1656,1374,1651,2811,2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009401.1,16854,2160,2802,928,2295,936,1887,2489,3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009402.1,16804,3490,2226,1059,1153,1176,1279,4072,2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009403.1,15869,1113,3957,218,2374,247,2428,1262,4270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009404.1,16815,3773,919,3767,893,3188,854,2618,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009405.1,16823,4100,1614,1552,879,1914,1049,4062,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009407.1,16869,2961,3312,612,1898,631,1668,2688,3099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009408.1,16788,2819,1213,2555,1277,2647,1136,3736,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009409.1,16801,4252,1267,1624,995,1978,946,4517,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009410.1,16838,3828,1541,1561,1120,1714,1177,4330,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009411.1,16768,4983,401,2262,274,2530,301,5599,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009412.1,16787,4652,211,2715,183,3508,223,5018,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009413.1,16761,4230,1325,2270,1017,1769,934,3848,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009414.1,16772,2162,2903,930,2273,1027,2367,2186,2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009416.1,16751,2105,3071,836,1910,1003,2051,2510,3265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009417.1,16771,2268,3048,757,2263,779,2350,2446,2860,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009418.1,16736,1398,4098,265,2296,316,2541,1498,4324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009419.1,16758,4031,1821,1690,1179,1649,902,3783,1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009420.1,16665,1152,4203,287,2806,222,2352,1179,4464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009421.1,16746,2756,2322,1101,1283,1709,1758,3337,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009422.1,16751,3756,2568,890,1522,841,1387,3243,2544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009423.1,1967,393,332,104,146,105,196,359,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009424.1,16730,3333,1935,1726,1360,1572,1381,3372,2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009425.1,16730,2245,3475,731,2147,720,2013,2339,3060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009427.1,16714,2035,3449,634,2239,559,2110,2021,3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009428.1,16728,3298,1814,2007,1638,1949,1588,2728,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009429.1,16673,6297,47,2581,27,2068,33,5585,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009430.1,16675,4224,469,2258,458,3142,643,4815,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009431.1,16723,2264,2951,1048,2098,1054,2148,2148,3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009432.1,16715,2553,2414,1119,2058,1181,1839,2912,2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009433.1,16664,724,4818,250,2158,295,3706,472,4241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009434.1,16659,3249,1714,1755,1137,2508,972,3721,1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009435.1,16637,357,4121,99,3813,110,3356,359,4422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009437.1,16668,3347,2579,1047,1552,960,1399,3357,2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009438.1,16620,5343,256,3165,284,2401,296,4609,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009439.1,16618,2844,2105,1388,1509,2021,1580,3091,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009440.1,16644,4291,969,1856,635,2408,713,4968,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009441.1,16624,1731,3558,517,2373,801,2444,1704,3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009443.1,11269,3134,741,1509,580,1168,388,2809,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009444.1,16591,3877,1498,1618,1302,1731,1133,4001,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009446.1,16654,4809,395,3011,422,2704,311,4583,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009448.1,12045,1722,1918,589,1543,672,1346,1925,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009449.1,16560,3161,2470,1184,1706,1100,1716,2837,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009451.1,16543,3084,2008,1492,1706,1401,1701,2942,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009453.1,16531,1570,3703,331,2559,365,2351,1640,4012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009455.1,16504,4203,1057,2562,642,2177,607,4196,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009456.1,16502,3733,1413,2454,885,2017,837,3718,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009457.1,16516,3488,2493,1024,1429,895,1403,3325,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009459.1,16507,3046,891,2120,730,2935,937,4509,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009460.1,16519,2847,1968,1343,1560,1748,1751,3234,2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009461.1,16513,4177,1087,2745,803,2174,650,3761,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009463.1,10430,1794,1891,464,1135,583,967,1752,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009464.1,16493,4902,848,2329,580,2024,528,4491,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009465.1,16490,2208,3061,806,1750,1104,2122,2585,2854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009467.1,16462,4817,606,2365,369,2359,490,4872,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009468.1,16485,4139,1430,2032,981,1652,875,3817,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009469.1,16448,3956,1421,1734,881,2034,939,3977,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009471.1,16442,5155,921,2231,491,1847,458,4638,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009472.1,16420,3687,1343,2011,944,2711,781,3711,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009473.1,14419,4136,1078,1775,563,1527,446,3879,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009475.1,16435,1489,3502,483,2764,465,2596,1424,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009476.1,16419,5013,998,1940,710,1593,583,4435,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009478.1,16385,3431,557,2883,847,2940,835,4172,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009479.1,16419,4547,840,2490,785,2361,717,3898,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009480.1,15180,1124,3789,284,2482,214,2095,1153,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009481.1,16386,4815,631,2351,309,2136,510,5081,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009482.1,16396,3951,2418,1013,1187,1016,1168,3563,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009484.1,16401,1659,3445,518,2489,410,2108,1707,4065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009485.1,16364,3971,1994,1564,1291,1230,1247,3245,1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009486.1,16369,2739,2465,1085,2036,1232,2004,2762,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009487.1,16402,3790,1423,2415,1047,1771,911,3563,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009488.1,16356,4814,222,3058,213,2599,187,5081,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009489.1,16364,2872,2952,455,1717,625,1875,2911,2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009490.1,16354,4133,1230,1832,646,2521,627,4111,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009492.1,16351,5508,79,3062,71,2454,73,5043,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009493.1,16332,3866,1316,1571,771,2379,1029,4231,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009494.1,16342,4381,1028,2157,628,2076,532,4479,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009495.1,16345,2059,2393,1291,2203,1330,1990,2573,2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009497.1,16350,2182,620,2978,832,3659,988,3980,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009498.1,14666,4001,723,2016,628,1894,389,4334,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009499.1,16347,4974,754,2344,403,2061,352,4797,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009500.1,16330,5345,100,2167,75,2447,56,6037,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009501.1,16324,4006,877,2785,855,2933,869,3306,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009503.1,16323,1891,1770,2280,1336,2523,1725,2664,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009505.1,16298,3052,2221,1373,1739,1075,1455,2931,2452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009506.1,16297,4903,224,2490,259,2695,213,5264,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009508.1,16287,2142,430,2838,642,3854,862,4523,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009509.1,16293,4947,323,1948,381,2393,402,5499,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009511.1,16285,1790,3034,869,2358,811,2214,1954,3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009512.1,16252,3623,1323,2264,1321,2228,1327,2985,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009513.1,16262,2127,2867,878,1583,1193,2174,2155,3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009514.1,16241,2455,3160,788,2182,645,1930,2031,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009515.1,16251,2358,3354,587,1951,640,1678,2370,3313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009516.1,16236,3689,1392,1606,877,1813,1458,4043,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009517.1,16245,4537,923,2332,675,1766,637,4376,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009518.1,16260,5136,441,2212,317,2147,213,5382,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009519.1,16253,1730,3723,389,2155,390,2419,1719,3728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009520.1,16223,938,4265,353,2543,328,2598,970,4228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009522.1,16214,3548,1784,1776,1072,1724,1343,3566,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009523.1,16248,1937,2944,789,2193,783,2332,2002,3268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009524.1,16267,2285,3354,547,1931,636,1835,2295,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009525.1,16197,3772,1448,1447,782,2299,980,4146,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009526.1,16188,2316,3122,867,2241,741,1703,2162,3036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009527.1,16245,4207,1340,3720,1083,2689,909,1713,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009528.1,16172,3218,1759,1881,1461,1725,1361,3101,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009529.1,15580,3394,1196,1784,908,2276,967,3664,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009530.1,16166,3041,2443,938,1539,1150,1516,3208,2331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009531.1,16169,3916,1262,2666,798,1939,740,3690,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009535.1,16195,2192,3311,725,2135,584,1887,2148,3213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
